fc(mm),beta(-),lp(-),alpha(-),kf(1/d),ks(1/d),perc(mm/d),cflux(mm/d),NSET(-),RVEET(pc)
182.695984 1.034891 0.511294 0.871003 0.067131 0.049036 0.204351 0.460996 -nan -nan
486.798859 1.089276 0.946352 0.749469 0.055252 0.012028 0.174365 0.786986 -nan -nan
338.943329 1.089976 0.475039 1.913535 0.085544 0.025257 0.903045 0.094008 -nan -nan
216.263184 1.080678 0.317934 1.000132 0.031889 0.042681 0.254330 0.436997 -nan -nan
310.171448 1.088576 0.600204 1.919232 0.061587 0.037766 0.761108 0.589992 -nan -nan
328.953094 1.098473 0.299807 1.679962 0.044362 0.041602 0.286316 0.625991 -nan -nan
430.054321 1.063983 0.412888 0.772257 0.017931 0.039404 1.040985 0.043010 -nan -nan
186.692078 1.051187 0.994692 1.854667 0.096829 0.027335 0.926035 0.245003 -nan -nan
465.619568 1.077179 0.768530 1.387521 0.001894 0.038805 0.366280 0.748987 -nan -nan
177.900665 1.057485 0.422383 1.121666 0.038621 0.014866 0.887052 0.538994 -nan -nan
311.769867 1.045088 0.257510 1.981897 0.086138 0.033569 0.895049 0.447997 -nan -nan
287.793274 1.029193 0.942036 0.276627 0.038126 0.012628 0.760108 0.125007 -nan -nan
412.071869 1.055485 0.786658 0.869104 0.028325 0.024337 0.940029 0.595992 -nan -nan
355.726929 1.042489 0.280816 1.547034 0.072675 0.023258 0.794093 0.690989 -nan -nan
215.463959 1.005399 0.388718 1.586913 0.057232 0.042362 0.608175 0.589992 -nan -nan
225.853821 1.050787 0.648544 1.985695 0.028622 0.023059 0.879056 0.695989 -nan -nan
334.947235 1.069881 0.417204 0.823529 0.057133 0.044720 0.162370 0.798985 -nan -nan
447.237518 1.024294 0.706379 1.152050 0.091187 0.019102 0.230340 0.847984 -nan -nan
481.603973 1.051886 0.704653 0.280425 0.060102 0.011389 0.683142 0.170006 -nan -nan
283.797180 1.020395 0.911824 0.627935 0.040304 0.037126 0.507219 0.376999 -nan -nan
330.151917 1.054886 0.977428 1.512853 0.071091 0.026895 0.535206 0.861983 -nan -nan
158.719406 1.045688 0.696884 0.675409 0.066240 0.039964 1.000003 0.128007 -nan -nan
190.688171 1.069481 0.950668 0.793145 0.070101 0.041403 1.025991 0.030010 -nan -nan
466.019196 1.041589 0.603657 0.650723 0.063270 0.018982 0.998004 0.454996 -nan -nan
389.294128 1.098773 0.312755 1.860364 0.066141 0.048316 0.311305 0.695989 -nan -nan
307.374176 1.027193 0.667535 0.576663 0.060003 0.044919 1.037986 0.895982 -nan -nan
302.578857 1.003600 0.971385 1.391319 0.066240 0.016265 0.313304 0.415998 -nan -nan
403.280457 1.061084 0.370590 0.770358 0.041195 0.033569 0.857065 0.195005 -nan -nan
135.142441 1.010198 0.778026 1.915434 0.008131 0.018622 0.172365 0.308001 -nan -nan
491.993805 1.067482 0.176368 1.871757 0.076832 0.023658 0.513216 0.138007 -nan -nan
363.719116 1.091275 0.712422 1.446389 0.075051 0.026536 0.940029 0.693989 -nan -nan
174.703796 1.091275 0.830682 0.946961 0.081386 0.033649 1.060976 0.857984 -nan -nan
129.947510 1.068282 0.961026 1.784405 0.023277 0.015625 0.503220 0.007011 -nan -nan
271.409302 1.037590 0.275637 1.526146 0.061191 0.034888 0.767105 0.089008 -nan -nan
213.865540 1.013097 0.448279 1.683760 0.068814 0.034049 0.376276 0.937981 -nan -nan
143.134628 1.034491 0.340378 1.260291 0.055846 0.049555 1.065974 0.928981 -nan -nan
185.493256 1.026294 0.612289 1.755921 0.078317 0.044160 0.286316 0.581992 -nan -nan
284.996033 1.075780 0.427562 1.264089 0.028226 0.015106 0.748113 0.189005 -nan -nan
351.730835 1.067782 0.692568 1.531843 0.012882 0.018622 0.297311 0.040010 -nan -nan
313.767914 1.003600 0.231613 1.602104 0.065151 0.014386 0.887052 0.333000 -nan -nan
247.832336 1.082778 0.300670 0.291818 0.019911 0.033050 0.639161 0.723988 -nan -nan
494.791046 1.062284 0.709832 0.134204 0.011793 0.046278 0.920038 0.323001 -nan -nan
157.520569 1.072281 0.838451 1.003930 0.079010 0.035208 0.619170 0.218004 -nan -nan
280.999939 1.056185 0.940309 1.381824 0.060102 0.014946 0.683142 0.294002 -nan -nan
297.783539 1.081878 0.548412 0.441837 0.013080 0.041363 0.119389 0.815985 -nan -nan
490.395386 1.090676 0.993829 0.276627 0.025949 0.033170 1.072971 0.169006 -nan -nan
283.797180 1.040090 0.683073 0.882397 0.098710 0.033969 0.142379 0.924981 -nan -nan
415.268738 1.097074 0.923908 1.497661 0.083762 0.039045 0.193356 0.159006 -nan -nan
329.752319 1.069082 0.642502 0.654521 0.093760 0.022259 0.310305 0.222004 -nan -nan
295.785492 1.049987 0.339515 1.482470 0.001102 0.015465 1.070972 0.485995 -nan -nan
358.124603 1.008798 0.965343 1.438793 0.096532 0.044760 1.016995 0.173005 -nan -nan
316.964783 1.004000 0.368001 1.545135 0.026543 0.013827 0.287315 0.523994 -nan -nan
162.315887 1.094275 0.864347 1.490065 0.002092 0.048436 0.604176 0.837984 -nan -nan
196.282715 1.057385 0.214349 1.421703 0.027929 0.020341 0.853067 0.556993 -nan -nan
396.087494 1.018996 0.940309 0.874801 0.080297 0.033489 0.669148 0.424997 -nan -nan
365.717194 1.062483 0.906644 0.232951 0.082772 0.020021 0.207350 0.279002 -nan -nan
293.787445 1.092275 0.462954 0.542482 0.085247 0.013467 0.399266 0.947981 -nan -nan
119.957275 1.022495 0.784068 1.040011 0.099007 0.034768 0.374277 0.712988 -nan -nan
485.999664 1.099473 0.891106 0.770358 0.061686 0.025456 0.399266 0.815985 -nan -nan
452.432465 1.087476 0.186726 1.742628 0.034265 0.035448 0.131383 0.093008 -nan -nan
443.241425 1.032392 0.367137 0.770358 0.039809 0.039524 0.588183 0.628991 -nan -nan
266.614014 1.068182 0.460364 1.556529 0.044857 0.029133 0.281318 0.689989 -nan -nan
322.159729 1.048387 0.427562 0.844417 0.043966 0.024657 0.257328 0.557993 -nan -nan
321.360535 1.058285 0.662355 0.703894 0.013278 0.037246 0.264325 0.650990 -nan -nan
275.005798 1.049787 0.789248 1.959110 0.056836 0.021980 0.334294 0.460996 -nan -nan
196.282715 1.091875 0.220391 1.355239 0.061884 0.016824 0.111392 0.409998 -nan -nan
374.508606 1.092375 0.520789 1.167241 0.044758 0.018183 0.377276 0.946981 -nan -nan
424.459778 1.063983 0.727096 0.914679 0.021198 0.015985 1.083966 0.092008 -nan -nan
126.351028 1.056485 0.929088 0.992537 0.073170 0.031451 1.072971 0.888983 -nan -nan
370.112885 1.094275 0.392170 0.458927 0.064062 0.024977 0.982011 0.104008 -nan -nan
406.077759 1.013697 0.380085 1.602104 0.042679 0.034888 0.946026 0.627991 -nan -nan
310.970642 1.088076 0.342104 1.231806 0.075743 0.016904 0.558196 0.966980 -nan -nan
477.208252 1.052086 0.946352 1.165342 0.090395 0.026655 1.002002 0.108008 -nan -nan
447.237518 1.041189 0.720191 1.349542 0.088019 0.011269 0.712129 0.903982 -nan -nan
396.087494 1.061484 0.737455 1.478672 0.019317 0.032091 0.255329 0.388999 -nan -nan
158.319794 1.042989 0.419793 0.206365 0.078218 0.046078 1.070972 0.418998 -nan -nan
135.941650 1.014097 0.604520 0.570966 0.029711 0.039204 0.307306 0.028010 -nan -nan
425.658630 1.042289 0.456048 0.798842 0.070200 0.022619 0.458240 0.536994 -nan -nan
441.243378 1.057285 0.837587 1.290674 0.028820 0.022139 0.270323 0.993979 -nan -nan
115.561569 1.000701 0.152198 1.115969 0.035948 0.045399 0.178363 0.174005 -nan -nan
439.644928 1.080178 0.562223 0.183577 0.035057 0.012028 0.601178 0.368999 -nan -nan
423.660553 1.042289 0.695158 0.151295 0.037730 0.048756 0.378275 0.337000 -nan -nan
472.812531 1.005899 0.292901 1.163443 0.024267 0.013747 0.584185 0.030010 -nan -nan
481.603973 1.049887 0.457775 1.003930 0.044758 0.012508 0.147376 0.228004 -nan -nan
127.949463 1.009698 0.253193 0.603249 0.008626 0.025417 0.877057 0.696989 -nan -nan
390.492981 1.082678 0.724507 1.013425 0.041492 0.030532 0.869060 0.944981 -nan -nan
253.027267 1.016096 0.799606 0.633632 0.006250 0.021340 0.424255 0.697989 -nan -nan
111.165863 1.071681 0.965343 0.614643 0.028127 0.038485 1.007000 0.451997 -nan -nan
135.542053 1.090076 0.468133 1.011526 0.053569 0.025257 1.050981 0.623991 -nan -nan
135.941650 1.047688 0.739181 0.242445 0.039116 0.023578 0.564194 0.517994 -nan -nan
275.005798 1.098273 0.787521 1.239402 0.020604 0.013707 0.936031 0.815985 -nan -nan
335.346863 1.023794 0.160830 1.810990 0.029909 0.029573 0.408262 0.568993 -nan -nan
293.387848 1.018696 0.409435 1.269786 0.020109 0.046398 0.856066 0.360999 -nan -nan
329.752319 1.031792 0.287722 1.446389 0.009220 0.015066 1.008999 0.320001 -nan -nan
250.229996 1.005299 0.383538 0.846316 0.064755 0.043281 0.530209 0.803985 -nan -nan
373.309753 1.080078 0.891970 1.780607 0.015951 0.025297 0.112392 0.497995 -nan -nan
273.806946 1.018696 0.944625 1.987594 0.029315 0.037166 0.305307 0.334000 -nan -nan
326.155823 1.049787 0.151335 0.407655 0.057925 0.016065 0.616171 0.018010 -nan -nan
390.892548 1.095574 0.256646 0.288021 0.063666 0.018343 0.835075 0.758987 -nan -nan
290.190948 1.044988 0.563949 1.695154 0.003973 0.035488 0.633164 0.996979 -nan -nan
170.707703 1.038590 0.926498 0.240546 0.072378 0.025536 0.895049 0.958980 -nan -nan
172.705750 1.099173 0.573445 0.231052 0.022089 0.016225 0.458240 0.767986 -nan -nan
181.896759 1.006499 0.664082 1.630589 0.060300 0.024657 1.075970 0.232004 -nan -nan
428.056274 1.032392 0.779752 0.291818 0.019119 0.034129 0.475233 0.769986 -nan -nan
483.202393 1.069182 0.889380 1.676164 0.003973 0.044680 0.759108 0.638991 -nan -nan
426.457855 1.072081 0.475039 0.415251 0.030701 0.030692 0.458240 0.412998 -nan -nan
152.725250 1.089976 0.183273 1.176736 0.038423 0.031731 0.583185 0.078009 -nan -nan
219.060455 1.050587 0.966206 0.253839 0.029315 0.024857 0.678144 0.500995 -nan -nan
169.908478 1.026094 0.212623 0.779853 0.097423 0.043121 0.433251 0.193005 -nan -nan
466.019196 1.051087 0.583803 1.923029 0.094750 0.033010 0.795093 0.452996 -nan -nan
258.621796 1.018196 0.426699 1.615397 0.035453 0.031451 0.389270 0.800985 -nan -nan
433.251190 1.027393 0.547548 1.904040 0.078317 0.028134 0.396267 0.626991 -nan -nan
229.450302 1.035391 0.892833 1.096980 0.024663 0.014906 1.098959 0.309001 -nan -nan
342.539795 1.059884 0.651134 1.771112 0.010605 0.017184 0.150375 0.896982 -nan -nan
416.467590 1.001800 0.847946 1.381824 0.005458 0.033609 0.936031 0.298001 -nan -nan
443.241425 1.060784 0.961890 0.227254 0.025059 0.042082 0.825080 0.836984 -nan -nan
132.345169 1.066182 0.400803 1.702749 0.010209 0.016065 0.441248 0.102008 -nan -nan
396.487122 1.060884 0.868663 1.550832 0.063171 0.031132 0.482230 0.518994 -nan -nan
224.255371 1.099073 0.592435 0.527290 0.039512 0.023418 1.084966 0.683989 -nan -nan
159.918228 1.047588 0.260099 1.138757 0.055945 0.044760 0.261326 0.427997 -nan -nan
380.502716 1.067582 0.283406 0.821630 0.055054 0.036527 0.210349 0.276002 -nan -nan
449.635193 1.037091 0.604520 1.900242 0.071388 0.036047 1.095961 0.358000 -nan -nan
439.245331 1.066882 0.517336 0.259536 0.052678 0.046678 0.464238 0.374999 -nan -nan
313.368317 1.039690 0.872116 0.821630 0.091385 0.046598 0.680143 0.684989 -nan -nan
225.853821 1.095774 0.820323 0.891891 0.088217 0.041562 0.720125 0.417998 -nan -nan
401.282440 1.058085 0.383538 0.865306 0.036443 0.030732 0.334294 0.515994 -nan -nan
262.218292 1.075580 0.800469 1.260291 0.003775 0.022379 0.948026 0.713988 -nan -nan
258.222168 1.069182 0.957574 0.128507 0.056539 0.025017 0.938030 0.815985 -nan -nan
341.740601 1.012697 0.819460 0.234850 0.059508 0.016185 0.852068 0.634991 -nan -nan
192.686218 1.005299 0.496619 0.139901 0.072873 0.038405 0.214347 0.901982 -nan -nan
253.027267 1.027093 0.535464 1.488166 0.054955 0.013267 1.034988 0.402998 -nan -nan
278.602295 1.088276 0.385265 1.098879 0.002983 0.034289 0.913041 0.077009 -nan -nan
320.561279 1.098973 0.558770 1.848970 0.069111 0.035927 1.005001 0.436997 -nan -nan
270.210480 1.000701 0.519926 0.255738 0.097918 0.013787 0.924036 0.744987 -nan -nan
456.028931 1.008299 0.674440 0.984941 0.038522 0.031571 0.436250 0.334000 -nan -nan
123.553757 1.071581 0.731412 0.149396 0.041591 0.028893 0.131383 0.993979 -nan -nan
235.044846 1.074080 0.896286 1.381824 0.080396 0.045279 0.247333 0.068009 -nan -nan
108.368599 1.003700 0.789248 0.785549 0.011397 0.029453 0.216346 0.747987 -nan -nan
121.555710 1.046488 0.990376 0.193072 0.067824 0.044360 0.357284 0.554993 -nan -nan
106.770157 1.038490 0.263552 1.869858 0.051886 0.018583 0.107394 0.074009 -nan -nan
384.099213 1.057585 0.452595 0.348787 0.079406 0.024657 0.727122 0.853984 -nan -nan
239.840149 1.060684 0.544959 0.629834 0.067527 0.046478 0.410261 0.082008 -nan -nan
249.031174 1.024894 0.973975 0.922275 0.090494 0.045719 1.012997 0.319001 -nan -nan
274.606201 1.043789 0.431015 1.596407 0.056440 0.027934 0.293312 0.362999 -nan -nan
438.446136 1.071081 0.924772 1.590711 0.052975 0.017024 0.377276 0.606992 -nan -nan
253.027267 1.034191 0.804785 1.480571 0.019218 0.045998 0.977013 0.724988 -nan -nan
266.214386 1.087376 0.983470 1.951514 0.063567 0.036607 0.747114 0.230004 -nan -nan
249.430786 1.047088 0.548412 0.893790 0.091780 0.012108 0.301309 0.824985 -nan -nan
267.812805 1.084777 0.380085 1.397016 0.080000 0.041522 0.693137 0.738987 -nan -nan
192.686218 1.001601 0.410298 1.214715 0.007141 0.015625 1.066973 0.478996 -nan -nan
125.152199 1.029693 0.222118 0.451332 0.017139 0.037366 0.255329 0.638991 -nan -nan
373.709381 1.080778 0.689978 0.796943 0.068220 0.018343 0.721125 0.952981 -nan -nan
338.943329 1.020595 0.868663 0.512098 0.030899 0.044240 0.241335 0.268002 -nan -nan
384.099213 1.047888 0.251467 0.745671 0.084059 0.026615 0.712129 0.514995 -nan -nan
254.226089 1.071881 0.488850 1.624892 0.072774 0.046918 0.214347 0.096008 -nan -nan
358.124603 1.065583 0.606247 1.961009 0.007636 0.031371 0.515215 0.448997 -nan -nan
193.885040 1.005200 0.336062 0.732378 0.057925 0.031771 0.663150 0.376999 -nan -nan
147.929947 1.063083 0.701200 1.133060 0.007240 0.043641 0.623168 0.555993 -nan -nan
294.187073 1.059484 0.618332 0.580461 0.069804 0.035168 0.357284 0.443997 -nan -nan
192.286606 1.087077 0.843630 1.575519 0.021297 0.026536 0.478231 0.746987 -nan -nan
272.208527 1.054186 0.680483 1.850869 0.066339 0.045199 0.342291 0.593992 -nan -nan
355.726929 1.057785 0.197948 1.060899 0.041591 0.029853 0.727122 0.471996 -nan -nan
259.820618 1.024694 0.725370 0.246243 0.051688 0.032410 0.205351 0.376999 -nan -nan
271.808899 1.002800 0.233340 1.007728 0.056440 0.013227 0.798091 0.327001 -nan -nan
191.087769 1.005999 0.582077 0.927972 0.048322 0.041842 0.536206 0.595992 -nan -nan
259.021423 1.011898 0.162556 0.975446 0.065349 0.033849 0.543203 0.650990 -nan -nan
302.179260 1.092275 0.880748 0.848215 0.087029 0.015665 0.364281 0.797985 -nan -nan
482.003571 1.079979 0.677030 0.954557 0.060399 0.049835 0.730121 0.380999 -nan -nan
239.840149 1.001900 0.919592 0.715288 0.027632 0.015705 0.223343 0.083008 -nan -nan
101.175621 1.025794 0.584667 0.667814 0.004765 0.034968 0.849069 0.690989 -nan -nan
417.666412 1.077879 0.653723 0.935568 0.096433 0.031491 0.788096 0.656990 -nan -nan
243.836243 1.029793 0.999008 0.774156 0.059607 0.042402 1.007000 0.777986 -nan -nan
450.034790 1.075580 0.624374 0.506402 0.089009 0.042042 1.034988 0.172005 -nan -nan
199.879196 1.058385 0.753856 0.607047 0.011199 0.018303 0.199354 0.220004 -nan -nan
299.781586 1.037890 0.336925 0.196870 0.027830 0.047797 0.545202 0.110007 -nan -nan
410.073853 1.052286 0.699474 1.636286 0.083366 0.028774 0.729122 0.063009 -nan -nan
164.313934 1.046488 0.551001 1.077990 0.082277 0.027015 0.811086 0.645990 -nan -nan
414.869141 1.075680 0.704653 0.842518 0.093958 0.044879 0.343291 0.264003 -nan -nan
241.838196 1.073580 0.369727 0.567168 0.095146 0.012308 0.230340 0.574993 -nan -nan
453.631287 1.053286 0.426699 1.062798 0.065745 0.022299 0.621169 0.153006 -nan -nan
382.500793 1.008499 0.919592 1.463480 0.074457 0.049795 0.785097 0.559993 -nan -nan
481.204346 1.080178 0.600204 0.308909 0.041789 0.045839 0.413260 0.387999 -nan -nan
196.682312 1.023994 0.264415 1.095081 0.092869 0.024457 0.886053 0.088008 -nan -nan
371.711304 1.042189 0.336925 1.560327 0.005953 0.048556 0.842072 0.487995 -nan -nan
452.032837 1.077479 0.387854 1.522348 0.086039 0.031132 0.294312 0.390998 -nan -nan
421.662506 1.096474 0.307576 0.534886 0.023574 0.021940 0.818083 0.404998 -nan -nan
380.902344 1.074080 0.955847 0.261435 0.025455 0.026296 0.383273 0.831984 -nan -nan
153.924088 1.078079 0.309302 1.535641 0.071586 0.043960 0.827079 0.941981 -nan -nan
238.641327 1.051687 0.795290 0.907083 0.013278 0.032970 0.611173 0.305001 -nan -nan
313.767914 1.009398 0.695158 1.687558 0.017040 0.021300 0.182361 0.010011 -nan -nan
222.257324 1.019495 0.567402 0.572865 0.034265 0.041762 0.930033 0.818985 -nan -nan
444.040649 1.028193 0.794427 0.975446 0.010110 0.020541 0.852068 0.092008 -nan -nan
493.991852 1.086577 0.548412 0.143699 0.092671 0.015106 0.847070 0.321001 -nan -nan
292.588623 1.089776 0.325703 1.389420 0.059310 0.030412 0.981011 0.123007 -nan -nan
205.074112 1.061284 0.790111 0.935568 0.082970 0.012588 1.051980 0.676989 -nan -nan
349.333191 1.094674 0.701200 0.489311 0.090395 0.037486 0.687140 0.438997 -nan -nan
138.738922 1.084177 0.548412 0.523492 0.094750 0.037486 0.201353 0.780986 -nan -nan
382.900360 1.044489 0.784068 0.785549 0.094156 0.034169 0.300309 0.541994 -nan -nan
497.188721 1.025594 0.485397 0.417150 0.003577 0.035208 0.473234 0.762987 -nan -nan
330.551514 1.056885 0.673577 1.923029 0.011991 0.044840 0.438249 0.031010 -nan -nan
324.557373 1.040690 0.872979 1.381824 0.082673 0.034928 0.709130 0.573993 -nan -nan
329.352722 1.017796 0.456048 0.559573 0.028226 0.031531 0.321300 0.233004 -nan -nan
165.512756 1.073780 0.390444 1.581216 0.006349 0.017783 0.829078 0.884983 -nan -nan
463.621521 1.061484 0.858304 1.786304 0.038621 0.043441 0.152374 0.642990 -nan -nan
338.144104 1.036091 0.822913 1.381824 0.079604 0.011988 0.703133 0.219004 -nan -nan
205.473724 1.067082 0.929951 0.130406 0.058321 0.024258 0.180362 0.503995 -nan -nan
109.567429 1.001401 0.265278 1.379925 0.031493 0.047357 0.678144 0.024010 -nan -nan
422.461761 1.071581 0.479355 1.529944 0.015357 0.045039 1.076969 0.524994 -nan -nan
418.066040 1.049287 0.211759 0.274728 0.048916 0.015865 0.581186 0.004011 -nan -nan
403.280457 1.026893 0.300670 1.831879 0.091780 0.026456 0.489227 0.967980 -nan -nan
387.296082 1.011598 0.686525 0.998233 0.034364 0.022979 0.125386 0.277002 -nan -nan
452.832062 1.089476 0.886790 0.601350 0.077129 0.024497 0.200353 0.202005 -nan -nan
342.539795 1.000001 0.714148 0.808337 0.014070 0.015425 0.960020 0.335000 -nan -nan
198.280762 1.057385 0.644228 1.545135 0.013575 0.036087 1.085965 0.638991 -nan -nan
253.027267 1.036091 0.655450 1.991392 0.072279 0.039444 0.932033 0.366999 -nan -nan
446.438324 1.001701 0.592435 1.237503 0.021891 0.018622 0.889051 0.356000 -nan -nan
403.280457 1.043489 0.342967 0.986840 0.031097 0.042601 0.957022 0.172005 -nan -nan
119.158051 1.030492 0.439647 1.256493 0.077624 0.047717 0.395268 0.555993 -nan -nan
305.376129 1.072681 0.498345 0.521593 0.025949 0.026056 0.401265 0.986979 -nan -nan
390.892548 1.091775 0.645954 1.288775 0.020208 0.019022 0.100397 0.473996 -nan -nan
373.309753 1.086777 0.840177 0.506402 0.096037 0.045679 0.347289 0.635991 -nan -nan
145.532288 1.015897 0.138386 0.916578 0.022584 0.029693 0.698135 0.425997 -nan -nan
313.767914 1.086477 0.435331 1.763516 0.060399 0.032091 0.687140 0.960980 -nan -nan
254.226089 1.051687 0.834998 1.617296 0.045352 0.023298 0.125386 0.546993 -nan -nan
253.426880 1.068182 0.601931 1.774910 0.014664 0.024377 0.104395 0.244003 -nan -nan
466.418793 1.083877 0.299807 0.802640 0.071289 0.033929 0.265325 0.475996 -nan -nan
255.824524 1.011598 0.459501 1.322957 0.090890 0.024937 0.927035 0.265003 -nan -nan
334.947235 1.018996 0.494029 0.489311 0.021693 0.015146 0.663150 0.091008 -nan -nan
211.467865 1.089376 0.426699 1.041910 0.025949 0.040084 1.034988 0.398998 -nan -nan
326.955048 1.024394 0.680483 0.434241 0.090692 0.037726 0.171366 0.806985 -nan -nan
191.087769 1.021295 0.695158 0.498806 0.066735 0.011069 0.236337 0.223004 -nan -nan
489.995758 1.073880 0.635596 0.409554 0.028820 0.016105 0.850069 0.711988 -nan -nan
114.362740 1.038990 0.216075 0.857710 0.055450 0.034529 1.085965 0.358999 -nan -nan
223.056549 1.051187 0.876432 1.566024 0.089108 0.042162 0.396267 0.440997 -nan -nan
235.444458 1.077879 0.485397 1.797698 0.030305 0.049875 1.004001 0.439997 -nan -nan
413.270721 1.000901 0.953258 1.038112 0.032384 0.031411 0.182361 0.954980 -nan -nan
319.762085 1.060284 0.852262 1.809092 0.097522 0.026695 0.889051 0.519994 -nan -nan
115.561569 1.043489 0.160830 1.064697 0.063468 0.036966 0.885053 0.711988 -nan -nan
259.421021 1.089376 0.234203 0.124710 0.095839 0.037966 0.495224 0.209004 -nan -nan
474.410980 1.036891 0.719327 0.291818 0.083267 0.043401 0.824080 0.726988 -nan -nan
